"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/17/2015 4 p.m. CDT",63287,63792,63437,148
ERCO,"7/17/2015 5 p.m. CDT",64041,64953,63671,-370
ERCO,"7/17/2015 6 p.m. CDT",63701,64683,63567,-134
ERCO,"7/17/2015 7 p.m. CDT",62008,63562,61923,-86
ERCO,"7/17/2015 8 p.m. CDT",59529,60903,59492,-38
ERCO,"7/17/2015 9 p.m. CDT",57036,58515,56999,-37
ERCO,"7/17/2015 10 p.m. CDT",55421,56810,55384,-37
ERCO,"7/17/2015 11 p.m. CDT",52098,53166,52073,-26
ERCO,"7/18/2015 12 a.m. CDT",48294,48812,48272,-23
ERCO,"7/18/2015 1 a.m. CDT",44973,44115,44974,1
ERCO,"7/18/2015 2 a.m. CDT",42357,41407,42270,-88
ERCO,"7/18/2015 3 a.m. CDT",40545,39224,40569,24
ERCO,"7/18/2015 4 a.m. CDT",39244,37948,39228,-16
ERCO,"7/18/2015 5 a.m. CDT",38413,37124,38398,-16
ERCO,"7/18/2015 6 a.m. CDT",38215,37104,38200,-16
ERCO,"7/18/2015 7 a.m. CDT",38143,37220,38157,13
ERCO,"7/18/2015 8 a.m. CDT",38733,37625,38793,60
ERCO,"7/18/2015 9 a.m. CDT",42025,40979,42085,60
ERCO,"7/18/2015 10 a.m. CDT",45875,45340,45935,60
ERCO,"7/18/2015 11 a.m. CDT",49872,50344,49929,57
ERCO,"7/18/2015 12 p.m. CDT",53490,54337,53497,6
ERCO,"7/18/2015 1 p.m. CDT",56458,57429,56476,18
ERCO,"7/18/2015 2 p.m. CDT",58868,60049,58888,20
ERCO,"7/18/2015 3 p.m. CDT",60884,61838,60997,111
ERCO,"7/18/2015 4 p.m. CDT",62211,63412,62197,-15
ERCO,"7/18/2015 5 p.m. CDT",62932,63767,62509,-423
ERCO,"7/18/2015 6 p.m. CDT",62657,63632,62323,-334
ERCO,"7/18/2015 7 p.m. CDT",61497,62129,61452,-45
ERCO,"7/18/2015 8 p.m. CDT",59238,59884,59255,16
ERCO,"7/18/2015 9 p.m. CDT",56779,56989,56900,120
ERCO,"7/18/2015 10 p.m. CDT",55133,55049,55327,193
ERCO,"7/18/2015 11 p.m. CDT",51839,51666,51970,130
ERCO,"7/19/2015 12 a.m. CDT",48206,47927,48206,0
ERCO,"7/19/2015 1 a.m. CDT",44798,45415,44798,0
ERCO,"7/19/2015 2 a.m. CDT",42054,42602,42108,54
ERCO,"7/19/2015 3 a.m. CDT",39989,40324,40047,57
ERCO,"7/19/2015 4 a.m. CDT",38439,38964,38447,8
ERCO,"7/19/2015 5 a.m. CDT",37283,37820,37289,6
ERCO,"7/19/2015 6 a.m. CDT",36698,37633,36707,8
ERCO,"7/19/2015 7 a.m. CDT",36236,36270,36276,40
ERCO,"7/19/2015 8 a.m. CDT",36588,37012,36640,52
ERCO,"7/19/2015 9 a.m. CDT",39700,39898,39749,48
ERCO,"7/19/2015 10 a.m. CDT",43497,44788,43540,42
ERCO,"7/19/2015 11 a.m. CDT",47514,49033,47554,40
ERCO,"7/19/2015 12 p.m. CDT",51471,52841,51510,39
ERCO,"7/19/2015 1 p.m. CDT",54999,55969,54964,-35
ERCO,"7/19/2015 2 p.m. CDT",58095,58880,58036,-56
ERCO,"7/19/2015 3 p.m. CDT",60149,61279,59997,-263
ERCO,"7/19/2015 4 p.m. CDT",61845,63378,61554,-291
ERCO,"7/19/2015 5 p.m. CDT",62808,63532,62428,-380
ERCO,"7/19/2015 6 p.m. CDT",62936,63083,62397,-540
ERCO,"7/19/2015 7 p.m. CDT",62107,61161,61691,-417
ERCO,"7/19/2015 8 p.m. CDT",60055,59562,59571,-485
ERCO,"7/19/2015 9 p.m. CDT",57822,56730,57487,-336
ERCO,"7/19/2015 10 p.m. CDT",56186,55215,55953,-234
ERCO,"7/19/2015 11 p.m. CDT",52476,52341,52441,-35
ERCO,"7/20/2015 12 a.m. CDT",48238,48835,48213,-26
ERCO,"7/20/2015 1 a.m. CDT",44605,44943,44599,-7
ERCO,"7/20/2015 2 a.m. CDT",41806,41866,41785,-22
ERCO,"7/20/2015 3 a.m. CDT",39782,40380,39836,53
ERCO,"7/20/2015 4 a.m. CDT",38566,39105,38622,56
ERCO,"7/20/2015 5 a.m. CDT",38226,38670,38231,5
ERCO,"7/20/2015 6 a.m. CDT",39110,39937,39102,-8
ERCO,"7/20/2015 7 a.m. CDT",40537,41797,40632,94
ERCO,"7/20/2015 8 a.m. CDT",41630,42924,41791,160
ERCO,"7/20/2015 9 a.m. CDT",44496,45574,44654,157
ERCO,"7/20/2015 10 a.m. CDT",48125,48662,48178,53
ERCO,"7/20/2015 11 a.m. CDT",52250,52850,52292,42
ERCO,"7/20/2015 12 p.m. CDT",56047,56594,56005,-43
ERCO,"7/20/2015 1 p.m. CDT",59434,59827,59364,-70
ERCO,"7/20/2015 2 p.m. CDT",62327,62120,62019,-309
ERCO,"7/20/2015 3 p.m. CDT",64568,64349,64202,-366
ERCO,"7/20/2015 4 p.m. CDT",65731,66081,65162,-570
ERCO,"7/20/2015 5 p.m. CDT",66172,66533,65545,-627
ERCO,"7/20/2015 6 p.m. CDT",65959,65945,65581,-378
ERCO,"7/20/2015 7 p.m. CDT",64761,64446,64368,-394
ERCO,"7/20/2015 8 p.m. CDT",62358,62148,61969,-390
ERCO,"7/20/2015 9 p.m. CDT",59821,58926,59709,-113
ERCO,"7/20/2015 10 p.m. CDT",57749,56702,57685,-64
ERCO,"7/20/2015 11 p.m. CDT",53638,52769,53620,-19
ERCO,"7/21/2015 12 a.m. CDT",49181,49001,49168,-14
ERCO,"7/21/2015 1 a.m. CDT",45243,45328,45234,-10
ERCO,"7/21/2015 2 a.m. CDT",42427,42358,42420,-8
ERCO,"7/21/2015 3 a.m. CDT",40384,40611,40377,-7
ERCO,"7/21/2015 4 a.m. CDT",39145,39403,39159,14
ERCO,"7/21/2015 5 a.m. CDT",38712,39142,38729,16
ERCO,"7/21/2015 6 a.m. CDT",39524,40178,39540,16
ERCO,"7/21/2015 7 a.m. CDT",40950,41688,40960,10
ERCO,"7/21/2015 8 a.m. CDT",41933,42311,41922,-11
ERCO,"7/21/2015 9 a.m. CDT",44203,44751,44144,-60
ERCO,"7/21/2015 10 a.m. CDT",47379,47706,47362,-17
ERCO,"7/21/2015 11 a.m. CDT",50909,51768,50842,-67
ERCO,"7/21/2015 12 p.m. CDT",54540,55783,54466,-74
ERCO,"7/21/2015 1 p.m. CDT",57816,59441,57410,-406
ERCO,"7/21/2015 2 p.m. CDT",60934,61952,60231,-703
ERCO,"7/21/2015 3 p.m. CDT",63260,64015,62505,-755
ERCO,"7/21/2015 4 p.m. CDT",64704,65542,63948,-757
ERCO,"7/21/2015 5 p.m. CDT",65252,66851,64497,-756
ERCO,"7/21/2015 6 p.m. CDT",64772,66352,64063,-709
ERCO,"7/21/2015 7 p.m. CDT",63167,65602,62462,-706
ERCO,"7/21/2015 8 p.m. CDT",60762,63250,60169,-593
ERCO,"7/21/2015 9 p.m. CDT",58460,60589,57963,-498
ERCO,"7/21/2015 10 p.m. CDT",56760,58375,56423,-338
ERCO,"7/21/2015 11 p.m. CDT",52631,54060,52535,-96
ERCO,"7/22/2015 12 a.m. CDT",48437,49545,48327,-111
ERCO,"7/22/2015 1 a.m. CDT",44738,45269,44535,-204
ERCO,"7/22/2015 2 a.m. CDT",42034,42591,42022,-13
ERCO,"7/22/2015 3 a.m. CDT",40250,40618,40243,-8
ERCO,"7/22/2015 4 a.m. CDT",39161,39455,39156,-6
ERCO,"7/22/2015 5 a.m. CDT",38990,39274,38984,-6
ERCO,"7/22/2015 6 a.m. CDT",40091,40175,40084,-7
ERCO,"7/22/2015 7 a.m. CDT",41709,41881,41652,-58
ERCO,"7/22/2015 8 a.m. CDT",42750,42531,42743,-7
ERCO,"7/22/2015 9 a.m. CDT",45114,44836,45052,-62
ERCO,"7/22/2015 10 a.m. CDT",48169,48222,48106,-63
ERCO,"7/22/2015 11 a.m. CDT",51549,52226,51531,-18
ERCO,"7/22/2015 12 p.m. CDT",54781,55793,54518,-264
ERCO,"7/22/2015 1 p.m. CDT",57987,58880,57715,-273
ERCO,"7/22/2015 2 p.m. CDT",61084,61693,60563,-515
ERCO,"7/22/2015 3 p.m. CDT",63493,63700,62847,-524
ERCO,"7/22/2015 4 p.m. CDT",65185,64444,64419,-597
ERCO,"7/22/2015 5 p.m. CDT",65992,65347,65178,-646
ERCO,"7/22/2015 6 p.m. CDT",65567,65226,64808,-595
ERCO,"7/22/2015 7 p.m. CDT",63961,64164,63505,-593
ERCO,"7/22/2015 8 p.m. CDT",61396,61736,60989,-553
ERCO,"7/22/2015 9 p.m. CDT",58957,59375,58738,-219
ERCO,"7/22/2015 10 p.m. CDT",57101,57619,56877,-224
ERCO,"7/22/2015 11 p.m. CDT",53158,53946,53144,-15
ERCO,"7/23/2015 12 a.m. CDT",48858,49712,48749,-109
ERCO,"7/23/2015 1 a.m. CDT",45114,45748,45021,-93
ERCO,"7/23/2015 2 a.m. CDT",42417,43013,42407,-10
ERCO,"7/23/2015 3 a.m. CDT",40584,40950,40576,-8
ERCO,"7/23/2015 4 a.m. CDT",39508,39771,39503,-6
ERCO,"7/23/2015 5 a.m. CDT",39178,39363,39173,-6
ERCO,"7/23/2015 6 a.m. CDT",40177,40168,40171,-7
ERCO,"7/23/2015 7 a.m. CDT",41623,41755,41564,-60
ERCO,"7/23/2015 8 a.m. CDT",42659,42685,42640,-19
ERCO,"7/23/2015 9 a.m. CDT",45357,45047,45322,-36
ERCO,"7/23/2015 10 a.m. CDT",48849,48388,48785,-65
ERCO,"7/23/2015 11 a.m. CDT",52683,52101,52627,-57
ERCO,"7/23/2015 12 p.m. CDT",56481,55627,56272,-209
ERCO,"7/23/2015 1 p.m. CDT",59560,58900,59365,-196
ERCO,"7/23/2015 2 p.m. CDT",62432,61845,62142,-289
ERCO,"7/23/2015 3 p.m. CDT",64659,64420,63903,-757
ERCO,"7/23/2015 4 p.m. CDT",65858,65843,65052,-807
ERCO,"7/23/2015 5 p.m. CDT",66101,66200,65295,-807
ERCO,"7/23/2015 6 p.m. CDT",65730,65875,64930,-801
ERCO,"7/23/2015 7 p.m. CDT",64310,64421,63866,-445
ERCO,"7/23/2015 8 p.m. CDT",61861,61976,61587,-275
ERCO,"7/23/2015 9 p.m. CDT",59479,59401,59211,-269
ERCO,"7/23/2015 10 p.m. CDT",57443,57746,57186,-258
ERCO,"7/23/2015 11 p.m. CDT",53422,53969,53303,-119
ERCO,"7/24/2015 12 a.m. CDT",49090,49767,48933,-157
ERCO,"7/24/2015 1 a.m. CDT",45412,45369,45357,-55
ERCO,"7/24/2015 2 a.m. CDT",42722,42461,42712,-11
ERCO,"7/24/2015 3 a.m. CDT",40876,40267,40869,-8
ERCO,"7/24/2015 4 a.m. CDT",39642,39089,39656,13
ERCO,"7/24/2015 5 a.m. CDT",39239,38630,39238,-2
ERCO,"7/24/2015 6 a.m. CDT",39910,39427,39904,-7
ERCO,"7/24/2015 7 a.m. CDT",41082,41163,41023,-59
ERCO,"7/24/2015 8 a.m. CDT",41928,42718,41868,-60
ERCO,"7/24/2015 9 a.m. CDT",44649,45005,44632,-17
ERCO,"7/24/2015 10 a.m. CDT",48190,48212,48202,12
ERCO,"7/24/2015 11 a.m. CDT",52011,51850,52003,-7
ERCO,"7/24/2015 12 p.m. CDT",55546,55413,55274,-272
ERCO,"7/24/2015 1 p.m. CDT",58789,58624,58529,-260
ERCO,"7/24/2015 2 p.m. CDT",61618,61896,60962,-656
ERCO,"7/24/2015 3 p.m. CDT",63885,64176,63106,-780
ERCO,"7/24/2015 4 p.m. CDT",65320,66446,64504,-817
ERCO,"7/24/2015 5 p.m. CDT",66027,66922,65211,-817
ERCO,"7/24/2015 6 p.m. CDT",65553,66132,64745,-810
ERCO,"7/24/2015 7 p.m. CDT",63936,64637,63288,-648
ERCO,"7/24/2015 8 p.m. CDT",61427,62198,60949,-479
ERCO,"7/24/2015 9 p.m. CDT",58798,59682,58529,-270
ERCO,"7/24/2015 10 p.m. CDT",56790,57663,56517,-274
ERCO,"7/24/2015 11 p.m. CDT",53254,53557,53267,12
ERCO,"7/25/2015 12 a.m. CDT",49346,49479,49333,-15
ERCO,"7/25/2015 1 a.m. CDT",45588,45084,45578,-11
ERCO,"7/25/2015 2 a.m. CDT",42721,42413,42735,14
ERCO,"7/25/2015 3 a.m. CDT",40382,39938,40376,-8
ERCO,"7/25/2015 4 a.m. CDT",38775,38469,38770,-6
ERCO,"7/25/2015 5 a.m. CDT",37804,37605,37799,-6
ERCO,"7/25/2015 6 a.m. CDT",37598,36995,37652,53
ERCO,"7/25/2015 7 a.m. CDT",37678,35870,37742,64
ERCO,"7/25/2015 8 a.m. CDT",38132,37016,38188,55
ERCO,"7/25/2015 9 a.m. CDT",41347,40118,41399,52
ERCO,"7/25/2015 10 a.m. CDT",45546,44886,45541,-5
ERCO,"7/25/2015 11 a.m. CDT",49941,48769,49930,-11
ERCO,"7/25/2015 12 p.m. CDT",53985,52756,53963,-23
ERCO,"7/25/2015 1 p.m. CDT",57309,55813,57275,-35
ERCO,"7/25/2015 2 p.m. CDT",60010,59074,59792,-218
ERCO,"7/25/2015 3 p.m. CDT",61873,60888,61262,-612
ERCO,"7/25/2015 4 p.m. CDT",63086,62504,62275,-812
ERCO,"7/25/2015 5 p.m. CDT",63794,63290,62978,-817
ERCO,"7/25/2015 6 p.m. CDT",63544,63185,62732,-813
ERCO,"7/25/2015 7 p.m. CDT",62188,61467,61640,-549
ERCO,"7/25/2015 8 p.m. CDT",59753,59559,59356,-398
ERCO,"7/25/2015 9 p.m. CDT",57395,57276,57275,-121
ERCO,"7/25/2015 10 p.m. CDT",55345,55382,55217,-129
ERCO,"7/25/2015 11 p.m. CDT",51993,51800,51890,-104
ERCO,"7/26/2015 12 a.m. CDT",48432,48113,48342,-91
ERCO,"7/26/2015 1 a.m. CDT",45092,44841,45031,-62
ERCO,"7/26/2015 2 a.m. CDT",42388,42237,42324,-65
ERCO,"7/26/2015 3 a.m. CDT",40219,39712,40209,-11
ERCO,"7/26/2015 4 a.m. CDT",38590,38367,38584,-8
ERCO,"7/26/2015 5 a.m. CDT",37479,37279,37473,-8
ERCO,"7/26/2015 6 a.m. CDT",37058,36492,37054,-6
ERCO,"7/26/2015 7 a.m. CDT",36745,35976,36736,-10
ERCO,"7/26/2015 8 a.m. CDT",37089,36772,37076,-15
ERCO,"7/26/2015 9 a.m. CDT",40126,40102,40108,-19
ERCO,"7/26/2015 10 a.m. CDT",44330,44791,44308,-23
ERCO,"7/26/2015 11 a.m. CDT",48685,48881,48661,-25
ERCO,"7/26/2015 12 p.m. CDT",52950,52853,52925,-25
ERCO,"7/26/2015 1 p.m. CDT",56726,56096,56675,-51
ERCO,"7/26/2015 2 p.m. CDT",59686,59083,59094,-593
ERCO,"7/26/2015 3 p.m. CDT",61992,60867,61257,-736
ERCO,"7/26/2015 4 p.m. CDT",63542,62280,62737,-806
ERCO,"7/26/2015 5 p.m. CDT",64379,63006,63573,-807
ERCO,"7/26/2015 6 p.m. CDT",64650,62877,63844,-807
ERCO,"7/26/2015 7 p.m. CDT",63738,61171,62956,-783
ERCO,"7/26/2015 8 p.m. CDT",61621,59148,61275,-345
ERCO,"7/26/2015 9 p.m. CDT",59460,56874,59142,-318
ERCO,"7/26/2015 10 p.m. CDT",57641,55289,57611,-32
ERCO,"7/26/2015 11 p.m. CDT",53742,51863,53722,-21
ERCO,"7/27/2015 12 a.m. CDT",49518,48235,49501,-18
ERCO,"7/27/2015 1 a.m. CDT",45902,44975,45807,-95
ERCO,"7/27/2015 2 a.m. CDT",43202,42315,43187,-16
ERCO,"7/27/2015 3 a.m. CDT",41265,40793,41253,-13
ERCO,"7/27/2015 4 a.m. CDT",40027,39122,40017,-11
ERCO,"7/27/2015 5 a.m. CDT",39643,38476,39633,-11
ERCO,"7/27/2015 6 a.m. CDT",40443,39644,40432,-11
ERCO,"7/27/2015 7 a.m. CDT",41817,40423,41798,-19
ERCO,"7/27/2015 8 a.m. CDT",42686,41819,42670,-16
ERCO,"7/27/2015 9 a.m. CDT",45366,44182,45406,40
ERCO,"7/27/2015 10 a.m. CDT",49023,47892,49138,114
ERCO,"7/27/2015 11 a.m. CDT",53235,51897,53358,123
ERCO,"7/27/2015 12 p.m. CDT",57490,55537,57460,-30
ERCO,"7/27/2015 1 p.m. CDT",61084,58643,60672,-412
ERCO,"7/27/2015 2 p.m. CDT",64059,61481,63610,-450
ERCO,"7/27/2015 3 p.m. CDT",65943,63395,65151,-793
ERCO,"7/27/2015 4 p.m. CDT",66616,65031,65816,-801
ERCO,"7/27/2015 5 p.m. CDT",66674,66000,65875,-800
ERCO,"7/27/2015 6 p.m. CDT",66267,65390,65506,-762
ERCO,"7/27/2015 7 p.m. CDT",65061,63746,64626,-435
ERCO,"7/27/2015 8 p.m. CDT",62615,61320,62145,-471
ERCO,"7/27/2015 9 p.m. CDT",60263,58596,60028,-236
ERCO,"7/27/2015 10 p.m. CDT",58276,56953,58004,-273
ERCO,"7/27/2015 11 p.m. CDT",54028,52851,54022,-6
ERCO,"7/28/2015 12 a.m. CDT",49474,48576,49481,7
ERCO,"7/28/2015 1 a.m. CDT",45642,45633,45652,10
ERCO,"7/28/2015 2 a.m. CDT",42915,42951,42907,-9
ERCO,"7/28/2015 3 a.m. CDT",40955,40949,40947,-9
ERCO,"7/28/2015 4 a.m. CDT",39814,39700,39808,-7
ERCO,"7/28/2015 5 a.m. CDT",39477,39327,39471,-7
ERCO,"7/28/2015 6 a.m. CDT",40406,40123,40399,-8
ERCO,"7/28/2015 7 a.m. CDT",41960,41664,41893,-68
ERCO,"7/28/2015 8 a.m. CDT",42715,42694,42687,-28
ERCO,"7/28/2015 9 a.m. CDT",45200,45264,45176,-25
ERCO,"7/28/2015 10 a.m. CDT",48583,48803,48632,48
ERCO,"7/28/2015 11 a.m. CDT",52433,52694,52464,31
ERCO,"7/28/2015 12 p.m. CDT",56287,56432,56318,31
ERCO,"7/28/2015 1 p.m. CDT",59766,59719,59924,158
ERCO,"7/28/2015 2 p.m. CDT",62741,62572,62701,-40
ERCO,"7/28/2015 3 p.m. CDT",65143,64687,64477,-666
ERCO,"7/28/2015 4 p.m. CDT",66525,66177,65789,-736
ERCO,"7/28/2015 5 p.m. CDT",66829,66597,66014,-815
ERCO,"7/28/2015 6 p.m. CDT",66501,66208,65694,-808
ERCO,"7/28/2015 7 p.m. CDT",65039,64600,64798,-241
ERCO,"7/28/2015 8 p.m. CDT",62584,62180,62532,-52
ERCO,"7/28/2015 9 p.m. CDT",60362,59883,60281,-82
ERCO,"7/28/2015 10 p.m. CDT",58350,57907,58270,-81
ERCO,"7/28/2015 11 p.m. CDT",54111,53752,54106,-5
ERCO,"7/29/2015 12 a.m. CDT",49498,49354,49485,-13
ERCO,"7/29/2015 1 a.m. CDT",45748,46013,45757,8
ERCO,"7/29/2015 2 a.m. CDT",42935,43302,42947,12
ERCO,"7/29/2015 3 a.m. CDT",40908,41224,40921,12
ERCO,"7/29/2015 4 a.m. CDT",39573,39953,39570,-3
ERCO,"7/29/2015 5 a.m. CDT",39133,39466,39128,-5
ERCO,"7/29/2015 6 a.m. CDT",39908,40050,39901,-8
ERCO,"7/29/2015 7 a.m. CDT",41396,41401,41368,-29
ERCO,"7/29/2015 8 a.m. CDT",42192,42225,42123,-69
ERCO,"7/29/2015 9 a.m. CDT",44751,44836,44739,-12
ERCO,"7/29/2015 10 a.m. CDT",48323,48493,48248,-75
ERCO,"7/29/2015 11 a.m. CDT",52567,52800,52400,-168
ERCO,"7/29/2015 12 p.m. CDT",56835,57008,56813,-22
ERCO,"7/29/2015 1 p.m. CDT",60666,60550,60631,-35
ERCO,"7/29/2015 2 p.m. CDT",64030,63552,63680,-351
ERCO,"7/29/2015 3 p.m. CDT",66247,65617,65452,-797
ERCO,"7/29/2015 4 p.m. CDT",67275,66705,66458,-817
ERCO,"7/29/2015 5 p.m. CDT",67585,66871,66770,-815
ERCO,"7/29/2015 6 p.m. CDT",67223,66540,66414,-811
ERCO,"7/29/2015 7 p.m. CDT",66419,65183,66001,-420
ERCO,"7/29/2015 8 p.m. CDT",63468,62849,62898,-568
ERCO,"7/29/2015 9 p.m. CDT",61095,60539,60908,-188
ERCO,"7/29/2015 10 p.m. CDT",58854,58536,58680,-175
ERCO,"7/29/2015 11 p.m. CDT",54410,54331,54334,-75
ERCO,"7/30/2015 12 a.m. CDT",49762,49782,49695,-67
ERCO,"7/30/2015 1 a.m. CDT",45797,46031,45805,8
ERCO,"7/30/2015 2 a.m. CDT",42817,43251,42829,12
ERCO,"7/30/2015 3 a.m. CDT",40629,41320,40643,14
ERCO,"7/30/2015 4 a.m. CDT",39188,39957,39202,14
ERCO,"7/30/2015 5 a.m. CDT",38627,39596,38641,14
ERCO,"7/30/2015 6 a.m. CDT",39456,40475,39471,13
ERCO,"7/30/2015 7 a.m. CDT",41011,41963,40983,-29
ERCO,"7/30/2015 8 a.m. CDT",41911,43139,41963,52
ERCO,"7/30/2015 9 a.m. CDT",44595,47736,44607,13
ERCO,"7/30/2015 10 a.m. CDT",48439,50722,48418,-22
ERCO,"7/30/2015 11 a.m. CDT",52932,54689,52892,-41
ERCO,"7/30/2015 12 p.m. CDT",57194,58817,56868,-328
ERCO,"7/30/2015 1 p.m. CDT",60897,62165,60158,-740
ERCO,"7/30/2015 2 p.m. CDT",64317,65002,63502,-816
ERCO,"7/30/2015 3 p.m. CDT",66465,66999,65563,-902
ERCO,"7/30/2015 4 p.m. CDT",67416,67956,66508,-909
ERCO,"7/30/2015 5 p.m. CDT",67630,68126,66716,-915
ERCO,"7/30/2015 6 p.m. CDT",67379,67533,66557,-824
ERCO,"7/30/2015 7 p.m. CDT",65970,66068,65153,-817
ERCO,"7/30/2015 8 p.m. CDT",63439,63724,62626,-812
ERCO,"7/30/2015 9 p.m. CDT",61276,61440,60722,-555
ERCO,"7/30/2015 10 p.m. CDT",58846,59296,58286,-560
ERCO,"7/30/2015 11 p.m. CDT",54723,54961,54518,-205
ERCO,"7/31/2015 12 a.m. CDT",50485,50253,50486,1
ERCO,"7/31/2015 1 a.m. CDT",46778,45646,46815,37
ERCO,"7/31/2015 2 a.m. CDT",44058,42676,44051,-8
ERCO,"7/31/2015 3 a.m. CDT",41826,41117,41820,-7
ERCO,"7/31/2015 4 a.m. CDT",40449,39508,40443,-7
ERCO,"7/31/2015 5 a.m. CDT",39910,39743,39926,17
ERCO,"7/31/2015 6 a.m. CDT",40628,39780,40671,43
ERCO,"7/31/2015 7 a.m. CDT",41849,41336,41841,-8
ERCO,"7/31/2015 8 a.m. CDT",42590,41936,42573,-17
ERCO,"7/31/2015 9 a.m. CDT",45058,44507,45039,-19
ERCO,"7/31/2015 10 a.m. CDT",48525,47864,48543,18
ERCO,"7/31/2015 11 a.m. CDT",52723,52266,52700,-23
ERCO,"7/31/2015 12 p.m. CDT",56769,56124,56740,-30
ERCO,"7/31/2015 1 p.m. CDT",60320,59553,59916,-400
ERCO,"7/31/2015 2 p.m. CDT",63462,62741,62764,-701
ERCO,"7/31/2015 3 p.m. CDT",65509,64821,64696,-814
ERCO,"7/31/2015 4 p.m. CDT",66252,65335,65373,-878
ERCO,"7/31/2015 5 p.m. CDT",65779,65635,64893,-887
ERCO,"7/31/2015 6 p.m. CDT",64382,65192,63562,-821
ERCO,"7/31/2015 7 p.m. CDT",61766,64102,61404,-360
ERCO,"7/31/2015 8 p.m. CDT",58776,61751,58682,-97
ERCO,"7/31/2015 9 p.m. CDT",56530,59412,56503,-27
ERCO,"7/31/2015 10 p.m. CDT",54269,57696,54243,-26
ERCO,"7/31/2015 11 p.m. CDT",50660,53414,50700,39
ERCO,"8/1/2015 12 a.m. CDT",46854,48853,46918,64
